frame,x,y,particle
760,601.9040759557417,341.0067168468939,0
761,593.966308224301,340.50982507977085,0
762,597.865114587672,343.87736977674257,0
763,598.689406648276,343.37212257305714,0
764,591.3610066149749,340.5611928217361,0
765,590.6520117884893,339.1458874802188,0
766,597.6837506604445,337.4568276997835,0
767,599.5578314225991,343.2950103437878,0
768,594.1984853058427,338.5788975229404,0
769,592.9207674626537,336.81339751374395,0
770,598.6137441819844,336.2052840618143,0
771,593.2896504967066,338.8415538441503,0
772,,,0
773,598.7126837864964,337.37017098368136,0
774,595.450243284298,337.68069040684145,0
775,592.9341038891919,337.91119695554636,0
776,593.9531980322032,335.2978981688164,0
777,,,0
778,598.019029661818,337.9122028987006,0
779,600.8857803663768,337.1330016173348,0
780,597.4536806919928,335.29721452680644,0
781,593.146011715501,336.72760275301096,0
782,596.756015734871,337.22366541340966,0
783,593.6875815315457,338.0882941072433,0
784,595.3639929397075,335.25305469895,0
785,598.9162798172009,335.48807846137504,0
786,592.444606114014,333.8227268142421,0
787,590.973784408543,335.58414192885266,0
788,592.8858472756638,334.6739829555864,0
789,591.2816253653655,333.5783197254445,0
790,597.481716668641,334.16185202285396,0
791,,,0
792,596.127474778053,333.2579861880508,0
793,605.1905091771538,334.9875976047173,0
794,593.5482118411941,331.74836686312835,0
795,,,0
796,591.3085638555973,333.2621581832975,0
797,,,0
798,596.6470415035856,330.74121164575894,0
799,589.7059457389855,332.21869559084615,0
800,596.168980821421,333.3104959718944,0
801,591.820268832967,328.82354112826647,0
802,591.1026785132085,332.6202035820101,0
803,,,0
804,597.005212328444,337.95304204023535,0
805,594.4883746831995,330.5742370137839,0
806,597.2063097927337,334.12860788742665,0
807,,,0
808,594.9869948030343,329.6157314092656,0
809,,,0
810,594.9284509490142,330.563882211967,0
811,594.6881763411069,332.48900191834326,0
812,598.595037637897,330.2675290816445,0
813,593.5564893559128,331.8528646513425,0
814,,,0
815,595.4898827731919,330.6593165383901,0
816,596.1361043025629,331.58265221065403,0
817,594.8561654642581,330.1270116069847,0
818,593.8804252662477,329.66135522904966,0
819,593.018717966829,330.61431751896373,0
820,591.6518617239824,332.4920589885945,0
821,598.2814056133509,329.9488830924663,0
822,598.8970574922121,328.5000292432126,0
823,594.1506624114984,331.19719528325396,0
824,598.0867032762093,331.9920837139265,0
825,596.5132333377155,331.9152865139165,0
826,591.8407687233623,331.40760451757893,0
827,,,0
828,592.3644553623874,334.6668509871142,0
829,598.479423083255,330.9628599063104,0
830,591.656373218078,332.9047665888773,0
831,597.8489782142162,332.81317230459905,0
832,596.2481932454824,331.4778519174191,0
833,596.6451615345868,335.20552086536594,0
834,590.9009209560492,333.57245735634746,0
835,592.248814075989,333.8432428809049,0
836,594.3534673460904,333.16991952805057,0
837,599.9688226015219,333.5624640497468,0
838,593.8764753873132,335.6615260866547,0
839,592.4262309110211,334.417174944387,0
840,598.4914632717478,337.8350382480715,0
841,596.5128674286118,337.04950028998655,0
842,594.9375723305661,332.9305080372312,0
843,599.902232454936,332.7925969662848,0
844,,,0
845,593.3405143037804,335.78987951660366,0
846,594.2274379352903,337.5175206964288,0
847,593.5350471990519,336.4215517381882,0
848,594.5233591024473,335.5511994950638,0
849,592.0290199958947,334.977842984023,0
850,594.6887600301609,335.09827353106874,0
851,596.1276184314488,336.0200787975866,0
852,595.5227183632164,337.01465243435416,0
853,594.5506507699645,333.04354190338887,0
854,593.4027011932815,337.5268653890714,0
855,593.5934087145461,334.6662159869282,0
856,602.9154309845703,338.1648950693207,0
857,589.1120413423644,336.42322479471017,0
858,597.6579026860737,337.3516195004605,0
859,594.9180523335474,337.4754592068032,0
860,600.6094540447914,339.2634784828448,0
861,596.1212980115754,337.84144140465463,0
862,593.8953027141847,335.3432010996133,0
863,599.3823808663786,344.5980451520535,0
864,593.1502725500736,336.6288149673388,0
865,593.9546195192954,339.178253092251,0
866,601.170025154749,339.22768158012855,0
867,592.569162445811,337.90729161473575,0
868,598.188854573079,337.09023185932693,0
869,594.8880947472669,336.47612014334106,0
870,594.0298835018989,338.1210361363594,0
871,596.8788810107765,338.3645767010247,0
872,,,0
873,594.7345633405068,337.7245756202907,0
874,597.8886795282967,338.7588385774604,0
875,594.6545694343719,336.8169538095343,0
876,595.5953197894055,337.69631018206206,0
877,589.0863787261968,337.60420183159795,0
878,599.4449207159297,337.5596245520638,0
879,595.1398004542823,338.72540774646995,0
880,595.0891354644875,338.1992830562777,0
881,595.5444238989681,340.19475380334586,0
882,599.8203226972214,339.35559023230184,0
883,594.9663044628606,338.25896151816244,0
884,601.1971302636645,337.57240826558444,0
885,593.5373275242473,337.66283346016604,0
886,592.5811635806838,337.9570323430837,0
887,598.6729762738771,340.6279155103161,0
888,593.254234908886,337.90134954891545,0
889,602.6965958144365,342.6320801909256,0
890,591.2012292516465,339.4667849369777,0
891,602.739021289867,337.69242532296465,0
892,590.3389777070568,342.3702293604011,0
893,597.1925277558714,342.8126296826818,0
894,599.867385044086,340.01552422879564,0
895,600.331257264274,343.37031506311877,0
896,593.7915198069561,346.82516453434147,0
897,599.1480701533235,346.75456325937824,0
898,595.3930702867624,341.01619214149997,0
899,598.0711856879218,345.7072291768456,0
900,589.7338357483602,341.63183770400894,0
901,599.1901355858943,340.73619266180947,0
902,591.7482512745241,340.24990633212667,0
903,591.8203385554336,341.04149020449745,0
904,595.8637157081534,341.5828868226748,0
905,,,0
906,596.3839724552963,342.5216252455368,0
907,591.1691274385821,341.9190453115721,0
908,592.93853245422,339.6009647439387,0
909,590.1070466159853,339.6067804497703,0
910,597.8416340764409,342.8108413808243,0
911,591.9293076703352,340.8974144783747,0
912,600.7788387775947,344.31872534566895,0
913,592.6728177199307,339.8560712540776,0
914,600.9378016767191,339.9508892953003,0
915,,,0
916,592.345363599472,340.9157448365127,0
917,594.5855957360211,340.87929539229145,0
918,,,0
919,600.0786362624935,338.31148287468864,0
920,593.8345254366791,339.0891328993626,0
921,595.4655596459414,337.13000106852866,0
922,595.5087426899939,338.51170142001973,0
923,600.2561409919019,342.36888878578895,0
924,,,0
925,592.4781004864284,335.21992239476134,0
926,593.2094490703766,336.57123395664763,0
927,,,0
928,600.0973850741271,335.70485057677513,0
929,599.6101807121349,335.04575357599083,0
930,591.0639318295825,335.363823240553,0
931,,,0
932,594.8371829651499,331.99688764236623,0
933,601.8154716601497,334.662847016605,0
934,,,0
935,592.7625705791559,332.69482895303463,0
936,,,0
937,597.5697897492361,334.16840760431097,0
938,595.5064344476468,331.98812799551604,0
939,592.2780957460424,330.47669570537204,0
940,597.1079665593968,333.776256375653,0
941,606.2419272182931,331.02253557713766,0
942,592.239987991419,332.26667884662305,0
943,595.6280331119942,331.2536743732841,0
944,592.4377658962085,331.57229790354324,0
945,600.07483486564,330.4956831353868,0
946,594.1930473975672,331.10791971146654,0
947,595.4931352753899,331.10706104207003,0
948,594.5939686587905,329.32389062289224,0
949,592.1307502110756,330.90497538179824,0
950,,,0
951,,,0
952,,,0
953,594.6568116902356,329.2804568897634,0
954,598.4374585092278,331.1816297243577,0
955,590.5865554108756,329.285551816461,0
956,598.1180601252015,331.2879558402828,0
957,596.8789237967239,325.8859035688229,0
958,594.2340724622057,327.88249958818506,0
959,601.5996319105234,329.2027241593872,0
960,594.0915709604733,326.9356495611624,0
961,600.3145414572116,325.70450273623976,0
962,600.4925008372911,325.47630686505795,0
963,,,0
964,588.2895509478374,327.23699582394875,0
965,601.892266723067,329.4961342761464,0
966,594.9583393648745,331.7060090290508,0
967,597.892835822841,327.1649009970662,0
968,593.3272989870032,325.4011937116109,0
969,588.6231636919126,327.8063174488896,0
970,591.3993677694016,326.83794685323244,0
971,,,0
972,600.1242669159615,327.92845389897406,0
973,597.7642996718434,331.60057301882847,0
974,588.9273850514609,328.17462355949397,0
975,594.65199901913,328.64409392640084,0
976,593.5013563813309,325.93715920671485,0
977,,,0
978,591.1164781485318,328.88057152278924,0
979,599.5474090886066,325.9893387344792,0
980,594.6786584916802,326.7244686964793,0
981,594.6640943471632,329.67774054924405,0
982,596.4789463330228,328.8633941810571,0
983,599.5314548580734,326.840325172476,0
984,598.4366367242365,327.7782028372083,0
985,598.5404553793595,328.48061431471905,0
986,602.0225847207339,328.79309669297584,0
987,590.0010257116433,329.0380569978515,0
988,599.2804868717493,327.045912139855,0
989,596.036861878008,327.5206359429412,0
990,593.2586528579893,326.8276200927779,0
991,593.7642204435726,329.1405361386403,0
992,596.0280468583923,330.9645531723562,0
993,597.0808622759828,327.19420080582387,0
994,599.3449336076729,329.650558221366,0
995,594.6209043009762,327.23167355165776,0
996,594.9001301869582,326.5207013275877,0
997,591.2574728893871,334.0429739929907,0
998,599.0428926822372,329.7775030557197,0
999,601.48528305565,332.14661281914033,0
1000,,,0
1001,595.5369821291448,327.9147405047141,0
1002,596.0444422959522,327.91362535880234,0
1003,590.2174716628474,327.47703791162917,0
1004,595.7065820664513,326.3657914300318,0
1005,596.1755400090141,328.41801100050327,0
1006,595.6422806459411,326.5061142925351,0
1007,592.8158863660194,326.8741246248257,0
1008,595.3107793961249,327.1975682487574,0
1009,599.2995768621929,332.22988658079714,0
1010,594.2769807793984,324.66257671716284,0
1011,596.572059490722,328.79065755683087,0
1012,596.839312613788,328.9604432068763,0
1013,590.0166348246864,329.4307412069774,0
1014,600.3696358058326,328.0725914561729,0
1015,592.1286340035053,326.2055898752248,0
1016,596.8153281184709,325.11678341652123,0
1017,596.9348290483068,327.03100222220024,0
1018,602.5527260328631,330.12543231790335,0
1019,592.2537032055141,329.3566435709679,0
1020,594.4988699639986,328.7233333242475,0
1021,600.5260400434788,332.43734771142414,0
1022,589.4046207100766,327.7475010684024,0
1023,600.001190978314,329.9587631519422,0
1024,590.0635876326583,328.80995526609115,0
1025,595.3050678694512,332.34847879250873,0
1026,597.3386310390231,329.68137937815646,0
1027,594.1673396031559,328.3783064290588,0
1028,595.9151119662502,328.5148955301533,0
1029,,,0
1030,595.3414534844262,328.3981044443523,0
1031,603.0381750267982,326.9482767926185,0
1032,595.4455631135995,330.0644581361074,0
1033,595.460305194383,330.1503949408521,0
1034,594.4082534622045,331.3207210684692,0
1035,599.8511378013523,333.2932308031881,0
1036,594.3141580960323,328.6933281394154,0
1037,595.1587435175272,330.69356746812093,0
1038,600.8410349373485,328.49390930347215,0
1039,600.5515922830109,330.2004816350855,0
1040,595.7561425991063,329.75638972789136,0
1041,592.817058933708,330.2244599139156,0
1042,592.0417308415182,330.2021528633013,0
1043,596.0044662168191,329.14575280243645,0
1044,596.4106131730947,330.67247262975656,0
1045,590.4412876723654,329.9455635201235,0
1046,595.3268578816187,330.77419251178986,0
1047,596.7236288349496,333.2701972781804,0
1048,593.4496834731044,330.9658287618022,0
1049,599.5256738620665,331.830675905459,0
1050,598.735398941855,334.12208166485135,0
1051,593.289074641822,329.8221873971177,0
1052,596.1349787734473,332.2350476631525,0
1053,603.357186714749,329.43139996060467,0
1054,601.0418221471808,330.92749321113155,0
1055,595.2982406452563,331.2813320636522,0
1056,590.5313438891781,331.469485851358,0
1057,598.6400053150842,330.8555128090048,0
1058,597.3862497446157,333.5561018836125,0
1059,589.6342312292038,330.7473651996276,0
1060,599.6637721061168,331.7275324888083,0
1061,590.7750022995444,330.7544160433051,0
1062,600.7042131994797,332.53116238313777,0
1063,593.6868597434363,329.7278987352443,0
1064,601.2896291815582,331.17937787367293,0
1065,599.5840720879564,330.2760445443006,0
1066,598.2610095556988,331.355240998435,0
1067,,,0
1068,598.9587686003297,330.82664575021647,0
1069,597.3040055797087,331.5951874040186,0
1070,601.3576963058692,329.8809993145176,0
1071,594.3824433875305,327.20454085124913,0
1072,598.0616437172577,330.09806663705433,0
1073,593.4142138794942,329.89354615613803,0
1074,595.5573169705787,330.659737212337,0
1075,596.0886430979494,329.3325632687479,0
1076,600.2640238016033,329.5660797236947,0
1077,600.2157434930405,331.2242097153761,0
1078,590.4489355507751,328.0800227187346,0
1079,592.320616100083,327.3912198258357,0
1080,599.1420201652572,331.2098278009395,0
1081,594.6971834695394,328.4793029845659,0
1082,593.6998049145648,330.02585650785045,0
1083,604.7867571818706,333.05260169320854,0
1084,597.3508113536926,330.7083711254854,0
1085,590.9535252204881,330.3887358645977,0
1086,,,0
1087,597.3033504700609,330.71574002486153,0
1088,,,0
1089,596.0925037826903,330.3183314061563,0
1090,590.8585573984501,331.29958810011783,0
1091,596.6763847889042,330.7288947242441,0
1092,590.4389812248276,330.12828999488096,0
1093,593.5391171708084,330.69096993931646,0
1094,596.1796647498222,329.4286861180894,0
1095,601.0235205716217,332.6020689886826,0
1096,595.5461806673961,333.27532160730624,0
1097,,,0
1098,596.3070843841269,332.0089466617408,0
1099,593.7341059976745,332.0755976043705,0
1100,594.4043416179836,332.8266644281726,0
1101,593.4189853757309,333.1258525795481,0
1102,593.1116264150182,332.0106698356097,0
1103,597.7617258504858,332.3797738178061,0
1104,595.4585053968801,331.932018361614,0
1105,591.2435937030344,333.7076341183942,0
1106,593.4345060858675,332.0486742422656,0
1107,594.7886586043753,332.7755694262147,0
1108,597.6530986054702,332.2250248820166,0
1109,590.4905367071698,333.0807746486743,0
1110,594.4632230306293,331.8290829385968,0
1111,,,0
1112,591.3802717458881,332.8533318080274,0
1113,591.270088579772,332.60045807573783,0
1114,595.5931153537083,335.078606555357,0
1115,596.2881860111095,333.398042769372,0
1116,594.4855509622726,332.45017310523696,0
1117,592.5921218662266,332.9931906663787,0
1118,593.0575318331362,333.1881164449893,0
1119,593.7642400227988,334.0053930519458,0
1120,595.4989687630259,333.3805155870593,0
1121,597.1594479364444,333.4461194338939,0
1122,595.9923169194401,333.1488152770839,0
1123,600.021698596606,331.0829187666325,0
1124,592.5902756449788,331.3890915492994,0
1125,598.7538769318575,332.1529721185143,0
1126,591.4553837070398,330.57339171610204,0
1127,593.8426617757692,331.5874122043299,0
1128,592.9849885568801,333.4516825474956,0
1129,595.2140389044574,331.7423249693912,0
1130,595.1194809883426,331.20660617262195,0
1131,594.7157036069948,329.85129872039664,0
1132,598.9243032781541,333.59903369440684,0
1133,596.5922614229573,330.87201697281625,0
1134,594.4202212272884,332.69766155946223,0
1135,591.6364472619077,334.00821459998775,0
1136,601.5270312327865,334.51218623701607,0
1137,590.121183195949,333.2994744180964,0
1138,597.7912169779789,333.03356366050394,0
1139,594.7659336376225,333.2487152152741,0
1140,592.3292438960985,331.1990557375963,0
1141,593.9443475582935,336.0669645692726,0
1142,597.072020974068,333.6479400659535,0
1143,599.3138624753992,335.0886514925601,0
1144,593.6342112274447,333.4163899740139,0
1145,594.4766359833568,332.51917040037193,0
1146,593.098799605431,334.2874935668063,0
1147,589.3860550748868,335.6206037614034,0
1148,598.5483524207782,337.72284095189053,0
1149,592.1498028033632,335.75067427820625,0
1150,597.3172263189446,332.27092439658867,0
1151,599.6929317165757,335.7129853201365,0
1152,592.0191972732084,335.61194818141786,0
1153,590.7424679270309,333.7661484502291,0
1154,592.8350360816748,333.6522860063577,0
1155,602.5967710732989,336.7082648102924,0
