frame,x,y,particle
22170,229.8858085889784,152.3580183281706,0
22171,234.29422712094467,151.5072445499083,0
22172,227.05857509423768,152.054722936798,0
22173,228.3887955925505,153.9718126553131,0
22174,229.6014877300761,152.015862753305,0
22175,,,0
22176,230.91131584786848,151.82045033700422,0
22177,,,0
22178,229.30631076639034,152.67100360177577,0
22179,231.28981644743075,150.4135835299028,0
22180,230.34764754094817,152.42177057668187,0
22181,229.98846607842876,152.90531852783982,0
22182,231.39539159122603,152.24269500375695,0
22183,229.03150215255428,152.17537217329792,0
22184,227.52808172824442,152.38837958171428,0
22185,226.08607716601574,151.1511479754012,0
22186,229.95480974876978,152.7430183160891,0
22187,229.4118589089515,151.66342771014533,0
22188,230.42235436329636,153.8416886936482,0
22189,230.45411697367885,153.31821866053593,0
22190,230.58587970591182,152.61497903917635,0
22191,228.42554461341751,154.580626267695,0
22192,230.02184063076444,152.75449345740174,0
22193,228.44587890919686,154.00793895305864,0
22194,227.68753235927525,151.4722765005702,0
22195,228.0108050144835,152.4525521528097,0
22196,233.90387574551215,154.98235022562068,0
22197,227.37478900621548,154.55160782403294,0
22198,230.2482093329087,152.90869516424812,0
22199,230.56728484223459,155.79583942838346,0
22200,227.69119827187185,154.40390271366473,0
22201,236.34894647473197,152.39134699187161,0
22202,234.3259912336113,154.13567325073308,0
22203,231.70741737025097,153.93780542425583,0
22204,229.478243871339,154.91842359892777,0
22205,235.35895994478702,151.42250233535387,0
22206,229.84977233537654,153.93880952448498,0
22207,233.20932680017637,152.7575853566774,0
22208,234.8073672833548,153.5518596316901,0
22209,231.4118608307399,152.46600213564108,0
22210,230.0636794675025,153.06481862321363,0
22211,,,0
22212,230.67896511922942,154.1687255386201,0
22213,235.4793097350782,153.68369906605525,0
22214,229.0521591046302,153.91908805683985,0
22215,229.5850295875727,152.5238063256019,0
22216,232.41432412027294,152.9187418700632,0
22217,,,0
22218,230.2999781170782,153.45112584664295,0
22219,235.66929599459047,151.32929979931808,0
22220,230.1484878136504,153.98989369166097,0
22221,,,0
22222,230.80409510116212,152.24318751691513,0
22223,231.42016439633315,154.16640016034094,0
22224,230.4342168279911,154.10948387629705,0
22225,231.25603869065284,151.93695350532786,0
22226,232.36394621414664,152.87483957765778,0
22227,230.12119095319747,153.41547095794374,0
22228,230.74402986400432,153.53934679560348,0
22229,229.98727083271655,152.83097608356988,0
22230,232.7713713537347,155.16812701995448,0
22231,230.46008598133287,153.14519125575987,0
22232,231.52147966255293,151.10144096031433,0
22233,,,0
22234,235.482282247377,151.42377153425147,0
22235,230.7123035818105,153.16837574537743,0
22236,231.05850118332523,152.5904035402608,0
22237,,,0
22238,231.63416415679953,153.29816542613793,0
22239,229.23703130906878,154.05008677479896,0
22240,230.03687493262518,153.533571694202,0
22241,228.9594571365714,152.88560122445932,0
22242,230.81697379849953,152.88801816311536,0
22243,228.94598923451733,153.42486025764504,0
22244,230.4913837900441,153.40177235323264,0
22245,231.3716976700524,152.21643276634637,0
22246,232.16821017222185,153.06760859150594,0
22247,231.23979030500368,153.87312816368413,0
22248,235.83936791834907,150.95081082621968,0
22249,229.80352434845193,152.5715275228637,0
22250,231.02148897271977,153.87776571121327,0
22251,232.66619475814142,153.97077177883537,0
22252,229.433354554272,155.84439180147132,0
22253,231.5403289411465,154.6768367909373,0
22254,230.36980546841517,154.63380237605554,0
22255,229.4580762058769,153.5763861207535,0
22256,231.94505689412512,155.0340601394552,0
22257,228.43835113422813,154.48738933993675,0
22258,232.5776204688551,152.3036841882819,0
22259,231.0268817470254,155.34677590286665,0
22260,,,0
22261,231.5728461152626,153.15979378573587,0
22262,234.0681726040004,152.44991494738773,0
22263,229.34771655995198,154.1215233193203,0
22264,231.1270375726043,153.28071319795976,0
22265,,,0
22266,229.9230269424351,155.23414500627953,0
22267,231.68408175406782,154.8549068729397,0
22268,230.04196396810687,154.84247009386942,0
22269,233.6536944367088,155.11301841926695,0
22270,,,0
22271,231.15848033234454,155.53407117158045,0
22272,232.78759667721602,153.5728541479187,0
22273,229.50871954422246,154.17128607526462,0
22274,230.42844585263555,154.43813694550605,0
22275,232.81655324197115,153.86745813723545,0
22276,229.98472383035516,156.32657021644548,0
22277,233.57143713220376,155.71043128454457,0
22278,228.38116818404765,154.4516366766614,0
22279,,,0
22280,228.4492941387794,156.0437078698561,0
22281,232.38981241202794,154.77723357917603,0
22282,228.79592028271813,156.29711792393445,0
22283,231.66275192932335,155.94910811475592,0
22284,232.65246184071657,153.97555778651721,0
22285,229.87207388706656,156.319784706206,0
22286,,,0
22287,229.8078721260551,157.90053262518134,0
22288,229.2862248311096,155.89866197222693,0
22289,228.79563544325495,156.20330198167676,0
22290,229.42382068173373,157.01448008263375,0
22291,229.5258735927783,154.37078179543985,0
22292,229.9159112921436,157.14317751111378,0
22293,,,0
22294,227.6990952806526,156.47833046566032,0
22295,229.60369189815415,157.06531734578502,0
22296,229.42227321709132,156.55546770692123,0
22297,230.34419341282106,155.50628324095098,0
22298,226.96125682103153,156.49696715968102,0
22299,232.238423575617,156.35829473056577,0
22300,229.53935383876546,157.2681383478941,0
22301,230.70947249220038,155.66315307493588,0
22302,229.3503608515938,154.47321528067252,0
22303,233.2598171550024,153.5792615982177,0
22304,232.88411398353247,153.92608625321407,0
22305,230.96765728037786,157.15246483544968,0
22306,229.75983274681076,155.44847398627684,0
22307,229.14091763476853,155.39721085404778,0
22308,,,0
22309,237.16229985666453,155.08411735251374,0
22310,228.57428536526766,156.29111766389673,0
22311,230.05762724446748,155.48521774686634,0
22312,231.29662825899604,154.4882033633281,0
22313,228.8617508154769,156.0341812220679,0
22314,229.8718520604059,154.97890992331415,0
22315,,,0
22316,232.16847549353875,152.72084386053967,0
22317,229.3235008062018,153.73109373173273,0
22318,229.38740072806067,154.8745020772304,0
22319,,,0
22320,230.43892190504175,153.8569408933131,0
22321,229.83640782949558,154.2930427504627,0
22322,234.54062940668544,153.92371422233626,0
22323,228.32103294681352,156.51806718739755,0
22324,232.22138815357837,155.63628263807004,0
22325,229.24711606018138,156.24188842482508,0
22326,228.64067779707474,155.84304120149812,0
22327,229.93564281584338,155.31198239539594,0
22328,,,0
22329,230.79064679537655,156.17412813250542,0
22330,231.36148459163567,156.1198893539713,0
22331,230.3283164055656,157.38317738514885,0
22332,233.49715101275407,154.9769014353543,0
22333,230.0150971203659,155.26935456455948,0
22334,230.8448611113207,154.80041834944805,0
22335,230.02023449946685,157.63507243952606,0
22336,229.4884849712181,157.0091109636851,0
22337,229.28622212801483,157.69298577263172,0
22338,228.26272013699256,155.6592008633744,0
22339,228.86876165107012,156.02183734086753,0
22340,229.67063942380057,157.04675954317852,0
22341,228.81846122315923,156.5360487154027,0
22342,232.55461923128507,157.99328707650437,0
22343,229.74253917794596,156.49554559651693,0
22344,229.65259267796384,156.711939690899,0
22345,234.5918740337414,158.1479757085926,0
22346,229.85541796111315,157.58799077518142,0
22347,229.75207230918744,157.73410402414441,0
22348,229.23758098545014,157.3776757740373,0
22349,227.82961014422014,156.74430784010275,0
22350,229.2601510457259,156.87537223755402,0
22351,,,0
22352,230.4740655209766,156.99198624333926,0
22353,231.47474362547368,158.94253636240114,0
22354,230.27231288469014,156.70214818517223,0
22355,228.2367316088581,158.79108262503036,0
22356,233.06773399742644,157.7069493079878,0
22357,229.36412013472165,157.87185423657016,0
22358,228.5674653735821,157.59947073925804,0
22359,227.725319624315,158.50534790290138,0
22360,229.4347792632271,159.03270255464287,0
22361,,,0
22362,231.5293012877691,159.30927443212448,0
22363,228.09270239824767,157.2097539158094,0
22364,228.75798467813735,159.7684000098552,0
22365,226.81491581272203,160.78142648408527,0
22366,232.29005222543583,161.26081566830217,0
22367,228.4598316952589,157.53253732627678,0
22368,231.48639856384568,159.65120735674932,0
22369,233.28935137652755,158.6722436556718,0
22370,230.36401285504158,160.97021041605254,0
22371,233.80644802459096,158.71103028983734,0
22372,,,0
22373,231.01835356204114,159.51625260186933,0
22374,228.74720697021218,161.17888914885836,0
22375,228.32042168516,160.95636907887305,0
22376,229.67495313664568,160.04243432037288,0
22377,230.9941582996723,160.7735412834636,0
22378,231.35839504757968,160.02967151763917,0
22379,230.0812592595073,161.6961364184693,0
22380,228.37503485281746,159.51178050986655,0
22381,230.47260624377105,161.4676059393444,0
22382,231.46190900217073,160.00143676309372,0
22383,228.35773062630417,161.31167879861084,0
22384,229.25140379031404,160.83838710446815,0
22385,231.57143263799588,157.61518286539814,0
22386,229.19654845415846,160.16843991163404,0
22387,230.66735930244707,160.25278978534936,0
22388,227.71969983734294,160.4392877090734,0
22389,,,0
22390,228.5022784308248,160.1266428039769,0
22391,,,0
22392,229.75411734138964,160.78147475665924,0
22393,228.53028095394376,159.80365745920705,0
22394,235.22843582680392,159.31361634502656,0
22395,230.76575800812657,159.57022313357544,0
22396,229.54867585143452,160.41031678718332,0
22397,234.42803206736758,158.01679601102896,0
22398,229.8299711395103,159.59125364106492,0
22399,,,0
22400,228.47519064319752,160.043435143046,0
22401,227.57065379502953,159.70746013227028,0
22402,233.89415733108672,160.7979160991655,0
22403,228.9017322069772,160.26059494000353,0
22404,230.38336104801675,160.28992563172457,0
22405,233.864030327098,157.96142999723685,0
22406,230.6246313599554,157.9812221759081,0
22407,,,0
22408,234.7784661577574,159.28132008133642,0
22409,228.74587576556112,159.89883139822416,0
22410,230.31279412371896,160.30485145426914,0
22411,230.20609015734794,160.09268318305087,0
22412,227.60057044942744,159.67896069514765,0
22413,229.5715519045155,161.40239380199432,0
22414,230.3036137685575,160.29138699293503,0
22415,228.89005595698242,160.1114231356121,0
22416,229.0159942176055,160.00809258770622,0
22417,230.68299252561738,159.9767791936226,0
22418,229.754784056718,160.48404953884008,0
22419,237.34581220532652,160.02943267012589,0
22420,229.12480936980563,158.50920334787116,0
22421,,,0
22422,230.63671756327696,160.13478219109604,0
22423,236.04468411402777,161.59476133561674,0
22424,236.0440607362537,159.7133717057299,0
22425,230.37498827016887,159.7582965413676,0
22426,227.95104896879982,160.69502887430778,0
22427,230.3480826728982,159.89102022126042,0
22428,235.30253100143835,159.22336294021076,0
22429,230.82675445787373,158.3027463988607,0
22430,229.04156830569076,160.98131025446415,0
22431,228.74378008888291,159.7497924008083,0
22432,237.66249584447112,157.79361956365784,0
22433,228.93668544657336,160.65566668631513,0
22434,232.40245365065581,162.5524883717167,0
22435,227.58813325361834,161.16870030273788,0
22436,236.68784258449807,159.8384655462489,0
22437,229.9152808938,161.54427279957804,0
22438,,,0
22439,235.34818926052185,163.30848757955866,0
22440,228.2958408618677,161.0798771907354,0
22441,231.59048640250373,158.9321193432899,0
22442,230.3497304611078,161.9411411059514,0
22443,230.2910108462592,161.80405246917,0
22444,229.48656831026614,161.9721250604755,0
22445,229.23224497024302,161.66675437654365,0
22446,228.81257875607332,162.02272806140192,0
22447,233.93446534260218,160.08273106273543,0
22448,227.65667364121003,161.93484922993323,0
22449,232.24482774949465,158.5812175978813,0
22450,228.3233976216025,161.649708161348,0
22451,227.48440976738934,161.14420596414706,0
22452,229.2492746576918,162.23070223053827,0
22453,229.3093695584209,160.929616903495,0
22454,230.2463441645059,160.5944026064418,0
22455,228.9585967969764,162.78668771714277,0
22456,236.3947987379211,163.16561476644432,0
22457,233.28036044278508,160.47185732031335,0
22458,230.12404160237315,161.9373372587987,0
22459,233.45855967539913,159.95152719342568,0
22460,229.38142916551834,161.88290819783396,0
22461,229.76067495472324,162.14156711240847,0
22462,233.13308915725096,160.8742053443472,0
22463,228.6791792638477,161.71547775682888,0
22464,229.04767931120222,162.12511535719548,0
22465,230.5239631757819,161.19418012138914,0
22466,229.33626988785286,163.01814256690048,0
22467,229.88669839339468,161.05936199251468,0
22468,230.19530172578106,163.711447321324,0
22469,,,0
22470,236.25138011921433,161.96854628337312,0
22471,,,0
22472,231.08269480070854,162.37447528480814,0
22473,,,0
22474,229.89032988950063,162.84427794762084,0
22475,234.88228464162023,162.41687956244112,0
22476,230.88228143275245,164.20530607653458,0
22477,229.5043065883323,163.9072271139247,0
22478,230.7865972431692,162.70934090363332,0
22479,228.64079098199397,162.78343519960225,0
22480,227.72828386839439,163.13852290041117,0
22481,,,0
22482,,,0
22483,,,0
22484,228.13657915580683,164.00478831393752,0
22485,,,0
22486,,,0
22487,237.19069139846653,163.27970783338026,0
22488,229.01524127953698,162.44687833052623,0
22489,229.9441879066402,164.0775088330178,0
22490,,,0
22491,228.26053528691565,163.98425829464014,0
22492,225.9839100804934,164.59817900219497,0
22493,228.77918331984978,164.18480857088687,0
22494,232.1272143659835,164.28310000343268,0
22495,227.7187723254191,164.8615482904156,0
22496,229.4819137680035,165.93984359930056,0
22497,229.34584649744127,163.35933905743056,0
22498,231.2841311257912,163.26207076152326,0
22499,235.18511835987707,164.41475025930106,0
22500,228.45680861201748,164.52667578200717,0
22501,235.67138529528947,164.96819819902592,0
22502,236.56094781755138,165.07806731377184,0
22503,228.33974267957723,164.84021591820832,0
22504,230.2585761373839,163.545297721266,0
22505,227.65379458350918,166.0587716722723,0
22506,230.96011655918656,166.09733993283928,0
22507,227.71302811600228,163.2207459636528,0
22508,233.97924315702627,166.57161901892653,0
22509,228.96086778789186,165.45664303061062,0
22510,228.77109237702672,165.76088285767096,0
22511,227.6333828044263,164.23790928548834,0
22512,228.7019285952583,165.25247198319008,0
22513,230.86274243065262,163.311318946511,0
22514,228.11373563900503,164.64185340939073,0
22515,229.68692245147778,165.6988538358253,0
22516,230.48396136443105,164.9692672648154,0
22517,229.33961797763405,164.27272738505096,0
22518,230.81525125342142,166.42793600876576,0
22519,229.51367778412592,165.03731650183414,0
22520,229.50802516717005,165.36639869574952,0
22521,230.61685887746677,165.35327180627704,0
22522,231.31735465633852,167.0951089795568,0
22523,,,0
22524,230.8369169049782,165.20194977459326,0
22525,232.55661308846555,165.30918741193776,0
22526,229.80883967589745,165.903604408763,0
22527,231.07397705470868,166.02703259060584,0
22528,228.18347629115027,165.59029156856653,0
22529,233.59337073483533,166.63575257157441,0
22530,229.88718207984925,166.50009907704714,0
22531,229.27406319118063,166.7658716836337,0
22532,228.43473013500522,166.85653897119073,0
22533,228.82243029042795,166.4714181626762,0
22534,229.5443002779999,166.53290486223364,0
22535,232.9728574105788,168.09026371874597,0
22536,231.8306282106982,167.48795654628705,0
22537,230.6517251646689,166.86481016215157,0
22538,230.55927774143953,167.59970786016825,0
22539,234.6408047524885,168.91962222768703,0
22540,228.8470832000306,167.24363472694156,0
22541,228.0293338298142,167.30523541814065,0
22542,234.4185539516855,165.98204441138185,0
22543,231.40973599145977,167.05610298811743,0
22544,231.6427693029533,166.40285810588063,0
22545,230.1748648156078,167.07630287121063,0
22546,229.46585837304187,167.2736131448625,0
22547,231.1659441778975,166.6264793383176,0
22548,232.3134740534657,165.95777580694306,0
22549,235.46507331644236,166.38898096228635,0
22550,229.6051060776412,166.78629183179845,0
22551,231.01153903776037,166.24087703787387,0
22552,229.2136939238871,166.01357716711044,0
22553,235.15612852791307,165.82071689565,0
22554,230.8023607943821,167.1481758158113,0
22555,235.442160425169,165.46196479531287,0
22556,230.53559530202335,168.08402512090288,0
22557,229.77721137401846,167.53176000302832,0
22558,230.4496025229754,165.9238807944833,0
22559,229.39567373142728,165.91507049205086,0
22560,230.380316414321,165.9351929160604,0
22561,230.45132468867044,166.45814378995684,0
22562,230.11948644548406,166.42446531394862,0
22563,229.64229099098276,165.89787240170898,0
22564,231.5683536073571,166.50056263539838,0
22565,231.92385851398976,165.52090012387455,0
22566,230.98677069393347,166.665077351412,0
22567,230.16592659766758,166.9938025504398,0
22568,237.15877048014676,166.12662337294338,0
22569,229.53248042854693,167.81554984842816,0
22570,229.968628393064,166.50537128628486,0
22571,230.01907157580857,166.89268236059775,0
22572,234.96267176204654,166.82468241449763,0
22573,228.88240068686383,167.33787721467158,0
22574,230.64401630903447,167.87967570058157,0
22575,228.17054487970057,166.9988680309464,0
22576,234.6057735224923,166.72033903228908,0
22577,236.5159849882889,165.17089787520143,0
22578,227.94738920761935,167.89274373112855,0
22579,,,0
22580,228.94920942147914,167.11888463633204,0
22581,230.27268738298028,165.69479807048606,0
22582,228.48491682514214,167.14961494242314,0
22583,228.58108509468315,167.21919720179926,0
22584,231.26214285572502,167.30441646661546,0
22585,235.90836908939173,166.24779289774972,0
22586,230.01802952055297,166.7421837630622,0
22587,231.27760735141882,168.33359712510867,0
22588,231.3071599334473,164.93557640423242,0
22589,229.75330339840522,168.06055950348278,0
22590,231.37469606513952,166.5114835858963,0
22591,228.96237533618677,167.3578980050588,0
22592,231.03504039734437,167.0221773145751,0
22593,229.66460832475107,166.06133482878622,0
22594,231.37799538128036,165.45689468821118,0
22595,229.33562588316408,166.19178598694327,0
22596,229.93242055251196,167.06870856049596,0
22597,228.55121301035908,166.51275036289792,0
22598,235.29961427068378,168.9316563321159,0
22599,231.11735030660822,166.9414574873698,0
22600,232.04862937909758,165.41111124302824,0
22601,,,0
22602,229.8140491752844,167.14359847720786,0
22603,236.08279242082136,165.36541454994688,0
22604,235.36446549046602,166.72752298465926,0
22605,236.1082454068305,165.6942602816252,0
22606,231.16970998921582,167.1155828308293,0
22607,230.8382739848272,165.9094769149475,0
22608,230.6509949924922,166.8852503327533,0
22609,231.8679506211433,166.43652980032357,0
22610,230.60583583220424,166.89410947847495,0
22611,237.8363565879739,165.70640527891476,0
22612,231.51212023993213,164.5096079409318,0
22613,229.22318122170682,166.44841414795195,0
22614,229.47149677069214,165.68662933399568,0
22615,229.77661974754943,166.56196095517865,0
22616,231.60504625713443,166.85920808522866,0
22617,228.2327517164816,166.6735028209829,0
22618,235.8837215181512,166.30773491658667,0
22619,234.57247305052383,163.7722994304407,0
22620,230.11418002503885,168.14926460218575,0
22621,229.4265275334134,168.03029229493026,0
22622,235.486965208765,166.26338379951326,0
22623,230.6289444544512,169.27306479288012,0
22624,228.5769248496149,168.7544811822264,0
22625,233.11244992164896,167.73825607498713,0
22626,229.24403242913505,167.99852728801443,0
22627,231.27116420340653,169.96457378431086,0
22628,230.00593836279512,168.52477620708865,0
22629,237.05368079577678,166.2129141974835,0
22630,235.30852427762454,170.24992130934353,0
22631,,,0
22632,227.64379070413165,168.93837102547383,0
22633,229.70128626939865,169.62388480003548,0
22634,229.5246248249697,169.84218546531145,0
22635,230.939295513325,169.5032778631163,0
22636,231.6762233561423,169.61680386393112,0
22637,230.0656984444031,169.87660138654908,0
22638,229.274458775797,170.49782878732572,0
22639,236.8492555210201,171.7615465017519,0
22640,230.84124390987674,169.8009534805949,0
22641,229.61994147131986,170.2097916461217,0
22642,230.9538126651097,171.6893508256225,0
22643,230.8635316817781,169.96233506155386,0
22644,232.49350066769333,168.49730964105822,0
22645,230.1892729307282,170.96007819213133,0
22646,229.47618799031127,170.40542594167962,0
22647,235.5688580340311,171.7496013062735,0
22648,228.60876801825424,170.5763547077955,0
22649,229.70779343449865,169.86557144984096,0
22650,227.17182246904855,171.12512184596795,0
22651,230.9506572617995,172.34086694392033,0
22652,229.9389113117678,171.43724533887294,0
22653,235.61772620211391,171.3151921735182,0
22654,230.5347300536819,169.73467134970616,0
22655,229.366985897521,171.5101473524019,0
22656,235.0703071866073,171.64306282073233,0
22657,229.99131848283048,172.76970102818876,0
22658,230.84467993368938,172.60993361124224,0
22659,230.2273988373789,172.23392972238196,0
22660,230.08052715850232,172.28388407157357,0
22661,233.3769464838117,171.75051798784673,0
22662,229.23334181300814,171.22987118136177,0
22663,232.17088566333948,174.42762158007548,0
22664,229.80599691637255,172.65427780381225,0
22665,227.33385589351187,171.518678336967,0
22666,230.13240734942747,171.84107691571495,0
22667,228.6529822062074,171.55497810931487,0
22668,230.07416136262566,173.26986549574224,0
22669,228.52185656638133,171.57497900710152,0
22670,228.71960547070677,172.17031448694195,0
22671,229.98259677920618,172.60926088104932,0
22672,232.91877741463898,168.74409051275174,0
22673,228.91577784891714,170.77568388174643,0
22674,231.31087232700574,171.0560967954588,0
22675,228.79314199744454,172.22860079611897,0
22676,233.2195956420351,171.69425574785944,0
22677,226.76296053762348,170.22457709882096,0
22678,229.28564889496175,172.61325306344617,0
22679,227.18740317294922,172.58760455319478,0
22680,231.24301392101094,173.13212490824492,0
22681,229.29645802795605,173.12795000377614,0
22682,228.3717159725455,173.4238380572019,0
22683,228.76262827970675,173.47734825015561,0
22684,227.82670308550894,171.69458852536712,0
22685,230.60333306127026,174.74614789773398,0
22686,228.94486995211506,170.90937202792256,0
22687,229.56820666355108,171.34744420273864,0
22688,229.95616665075795,173.95900390382175,0
22689,229.76806478890728,172.452812012164,0
22690,228.60669253314902,173.53293465959223,0
22691,228.47083386803325,172.91585225701402,0
22692,233.73547076190758,172.6022913360766,0
22693,233.93799408821909,172.35815338564726,0
22694,228.5259755612729,172.1696363747976,0
22695,229.13056191906978,172.74077305479943,0
22696,228.30963768878814,172.501383996022,0
22697,227.8664859834797,172.59712831889647,0
22698,230.1913184613886,171.76649644463524,0
22699,231.07458815200377,172.06303330146517,0
22700,230.1505965802303,172.42860293986757,0
22701,231.7840833433341,171.486721159248,0
22702,226.47986698596227,171.44435896900325,0
22703,229.9758769892033,172.74660275083343,0
22704,232.25130667652533,172.65929276154495,0
22705,229.64677476701547,169.8113905527306,0
22706,227.07031367418597,171.52333717030498,0
22707,235.33974788181877,171.02803895008157,0
22708,231.0082007030714,169.8612375492881,0
22709,229.3479416777503,172.323694169525,0
22710,227.18912220868407,171.20697786188256,0
22711,227.9584420457885,172.12011451592792,0
22712,229.6904889079356,172.42443560573082,0
22713,230.86831972459123,171.80181626145955,0
22714,227.24059823894999,170.05720713834776,0
22715,227.8183650105362,171.49244138489598,0
22716,226.6897445803345,171.1652541681135,0
22717,229.65944798628144,169.53438129054962,0
22718,228.89431627139368,170.7623745191562,0
22719,231.09653791367745,171.86742810920015,0
22720,230.01236028097924,170.38294367745098,0
22721,228.66463568268736,170.1007537866271,0
22722,230.00323765151796,168.700573545849,0
22723,229.76332563462415,170.70214985377527,0
22724,227.5189848365808,171.18261854114516,0
22725,230.86403468663187,169.60477331589072,0
22726,229.7218465253794,170.08818571090976,0
22727,228.54962038355958,170.12704705276144,0
22728,229.59840549362903,170.7751115357188,0
22729,227.93596178291492,171.34467734061974,0
22730,228.72954706166843,169.3598705688689,0
22731,230.1927851518217,172.3183657365643,0
22732,230.18171247994232,171.8083171755366,0
22733,229.04029066897093,172.15249482355858,0
22734,229.95594994296513,172.59964919502465,0
22735,229.20219196762577,171.90448036332765,0
22736,231.10336179816755,170.6931735254897,0
22737,230.7505152347593,171.09879537148709,0
22738,230.59857743432968,171.9424105918261,0
22739,227.24006084020883,172.88957886336004,0
22740,230.562838642024,170.53564131675725,0
22741,227.96645184085313,170.02688600802048,0
22742,230.7651591254262,171.20287920142786,0
22743,229.89932314371077,170.06669094418285,0
22744,230.01097641096888,172.65269459660524,0
22745,229.51160932149196,172.25796799478456,0
22746,227.87914389951553,173.13683978233345,0
22747,228.81113678773843,173.07629599492125,0
22748,229.50879188885793,173.00888347587914,0
22749,230.1482119462712,172.81624887773015,0
22750,234.41729206747002,170.53630904438845,0
22751,235.41997686864067,169.7159357858314,0
22752,231.47924284491876,172.45614513895097,0
22753,231.40789992301237,172.01337274377448,0
22754,234.80997715046297,172.35590407063262,0
22755,234.91541689550272,173.56440985249472,0
22756,231.5131306430401,172.33556429169593,0
22757,229.65536894802213,172.4693595060729,0
22758,230.00049756734126,171.27338848639545,0
22759,235.38983093762818,173.34085695372815,0
22760,235.27128293438008,173.10343403622412,0
22761,230.0255005317535,170.69735888970857,0
22762,229.1550628560452,170.8725230884689,0
22763,238.68796582817137,169.3517706064052,0
22764,228.57657568196657,172.5469687427583,0
22765,230.27995612753287,170.4455959341847,0
22766,229.8851657785807,171.51035507984363,0
22767,230.47184805337128,171.57323368803333,0
22768,230.8296845387667,171.3059533814544,0
22769,232.09425881677723,172.02229318218167,0
22770,228.82953810136232,172.42856596649156,0
22771,230.4572804821205,171.41874358206664,0
22772,230.7123208747806,172.61203571962855,0
22773,228.2172906266431,171.9600053733351,0
22774,229.40041558575453,172.2010847522863,0
22775,232.54662221759426,169.71236087378674,0
22776,237.72801459430548,169.9702357230293,0
22777,228.80930107491133,171.09724277424925,0
22778,228.71649996639837,171.29273129420497,0
22779,231.0678577282646,170.10265264854158,0
22780,229.26540034793985,172.3163932922276,0
22781,230.25096179954517,171.56641016781134,0
22782,233.25565580516513,169.895437182724,0
22783,235.88734371148797,168.77950396808427,0
22784,229.83409493920172,171.57276910398215,0
22785,232.590682844658,169.9345406805989,0
22786,231.46645862160952,169.95176529720274,0
22787,231.45192157601494,173.87326603669854,0
22788,230.35977530041666,171.8334574301216,0
22789,230.80457949438343,172.4830584682161,0
22790,230.77490762198832,172.6941557627376,0
22791,229.01098219640843,172.41438412350334,0
22792,228.36538885878915,171.49527397414136,0
22793,234.72582480782904,171.3272156733181,0
22794,228.62802590412514,172.71541415334966,0
22795,229.13838332102992,172.3726042607656,0
22796,231.4339183617617,170.29266846814392,0
22797,228.43846788403815,171.2613502456138,0
22798,233.36845401469532,170.55072220832608,0
22799,230.13190674590768,171.4098728181069,0
22800,229.80455010796015,172.1017145349148,0
22801,232.4230647973472,169.90564584811113,0
22802,230.3212926841682,172.79329011499388,0
22803,233.88029234412429,171.04601815941632,0
22804,224.95224883530554,172.91141344159195,0
22805,229.64691973959776,171.03189445189992,0
22806,228.85302551641652,171.62005749521217,0
22807,233.08781746416042,172.19050504162715,0
22808,232.2256472285494,172.28345671502746,0
22809,229.83867100606753,172.17799375239736,0
22810,232.82868308051627,171.09728824065124,0
22811,230.9209008585519,171.20278739069525,0
22812,229.913938625307,171.26623725181759,0
22813,228.94717572196342,170.39073298742397,0
22814,235.08754541657115,170.09112744970474,0
22815,228.42925086128056,171.22723746975572,0
22816,237.67896784645598,170.6049729519465,0
22817,235.12210773007604,171.13273092977985,0
22818,228.1580103279718,170.12284456476095,0
22819,230.25122105577154,171.15270427775064,0
22820,235.41311731954715,168.8814259865365,0
22821,229.64179619107594,170.92403876897782,0
22822,231.82152140824377,169.8589098811509,0
22823,229.46518008234858,170.8651586603509,0
22824,229.3767274419359,170.09193758436325,0
22825,231.98328417621323,168.27051254497133,0
22826,231.25340300808367,169.0081193630481,0
22827,,,0
22828,234.7613946153293,171.0205028312452,0
22829,230.11198306860035,169.67462657969597,0
22830,228.25417852217032,168.6318298370956,0
22831,231.31436531710312,169.28283138493248,0
22832,228.05051906571728,170.3910736830363,0
22833,228.40812354102215,169.85493802933752,0
22834,231.63235779323554,167.42109670940584,0
22835,231.235069905713,167.2143741867064,0
22836,230.94109987921277,168.7709845811283,0
22837,227.65973464667755,169.72763416178785,0
22838,229.68794807239263,170.99707842522122,0
22839,230.18643877595918,169.5039817140639,0
22840,230.18839831302984,170.63312677804794,0
22841,231.85676800752432,169.421207627871,0
22842,230.84265256335638,169.34715439696217,0
22843,231.37212459541735,167.8677231330675,0
22844,235.75041897355229,168.59840035151456,0
22845,235.41999670640496,171.25777270014814,0
22846,229.53910101541823,168.52665361108095,0
22847,236.0811912582182,169.50386923476958,0
22848,227.57646014899981,169.98764038045397,0
22849,229.88868663084696,170.765933613164,0
22850,233.81656401691737,169.95538986823507,0
22851,228.90076187259658,169.27324600170343,0
22852,229.33843738585028,170.39825806144432,0
22853,232.04009945780422,169.99363533584628,0
22854,229.84380978913248,169.07266249922037,0
22855,234.95328208695037,167.368524233339,0
22856,236.63440872789195,169.06611408037529,0
22857,228.20770809953723,169.37706539419383,0
22858,229.11623273722654,169.4165162632595,0
22859,227.8256999112061,169.04913020751044,0
22860,231.2497706154447,169.54525677518956,0
22861,229.61179560555865,169.33032811792793,0
22862,228.5510603562303,169.26954814098102,0
22863,235.7830955789274,168.2465322277607,0
22864,228.54876324177107,169.01701126153503,0
